amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
19303.474365187387,long,1.57641,1415872800.0,77213.89746074955,1415930400.0,1.567605,50,20759.74326164338,7.544076620125355
19667.541589301385,short,1.567605,1415930400.0,78670.16635720554,1415980800.0,1.565545,50,18571.83786071856,-5.571127045074408
19393.61565715568,long,1.565545,1415980800.0,77574.46262862271,1416214800.0,1.5628,50,19650.30159912155,1.3235589820053104
19457.787142647147,short,1.5628,1416214800.0,77831.14857058859,1416301200.0,1.5655350000000001,50,19115.296825967474,-1.7601709493933635
19372.16456347723,long,1.5655350000000001,1416301200.0,77488.65825390891,1416333600.0,1.56344,50,19031.51808778396,-1.7584326964447614
19287.00294455391,short,1.56344,1416333600.0,77148.01177821564,1416387600.0,1.565005,50,19026.52484302607,-1.3505369511098335
19221.88341917195,long,1.565005,1416387600.0,76887.5336766878,1416463200.0,1.566335,50,19027.496506539683,-1.0112792195919051
19173.286691013884,short,1.566335,1416463200.0,76693.14676405553,1416506400.0,1.57035,50,19338.319317233094,0.860742494903378
19214.544847568686,long,1.57035,1416506400.0,76858.17939027474,1416556800.0,1.5639299999999998,50,18717.618627138887,-2.586198238740367
19090.313292461236,short,1.5639299999999998,1416556800.0,76361.25316984495,1416819600.0,1.5643049999999998,50,18297.757973360123,-4.151609808384303
18892.174462685958,long,1.5643049999999998,1416819600.0,75568.69785074383,1416884400.0,1.56742,50,18845.891441348023,-0.24498514678312244
18880.603707351474,short,1.56742,1416884400.0,75522.4148294059,1416956400.0,1.572035,50,19264.969174567654,2.0357689466599007
18976.69507415552,long,1.572035,1416956400.0,75906.78029662208,1417075200.0,1.577735,50,18408.913637311605,-2.9919932560711224
18834.74971494454,short,1.577735,1417075200.0,75338.99885977816,1417176000.0,1.5700399999999999,50,19533.959524841106,3.712339269057413
19009.552167418682,long,1.5700399999999999,1417176000.0,76038.20866967473,1417194000.0,1.56226,50,19958.11176826529,4.989910296110961
19246.692067630334,short,1.56226,1417194000.0,76986.76827052134,1417420800.0,1.56554,50,18282.954164682225,-5.007291120789283
19005.757591893307,long,1.56554,1417420800.0,76023.03036757323,1417500000.0,1.57277,50,18600.302899195805,-2.1333256027133793
18904.39391871893,short,1.57277,1417500000.0,75617.57567487573,1417586400.0,1.56454,50,19796.25236508846,4.717730968811546
19127.358530311314,long,1.56454,1417586400.0,76509.43412124526,1417669200.0,1.567695,50,20147.91258633919,5.335572365680253
19382.497044318283,short,1.567695,1417669200.0,77529.98817727313,1417773600.0,1.5681200000000002,50,19775.78811562313,2.0291042501158834
19480.819812144495,long,1.5681200000000002,1417773600.0,77923.27924857798,1417784400.0,1.5636700000000001,50,19427.85518336566,-0.2718809028037723
19467.578654949786,short,1.5636700000000001,1417784400.0,77870.31461979914,1418029200.0,1.5584200000000001,50,18913.158138625702,-2.8479171763002906
19328.973525868765,long,1.5584200000000001,1418029200.0,77315.89410347506,1418119200.0,1.564065,50,19985.26864787902,3.3953956278739175
19493.04730637133,short,1.564065,1418119200.0,77972.18922548532,1418223600.0,1.569345,50,20201.098093821347,3.632324778787105
19670.060003233833,long,1.569345,1418223600.0,78680.24001293533,1418238000.0,1.57031,50,19010.01924274567,-3.35556048318942
19505.049813111793,short,1.57031,1418238000.0,78020.19925244717,1418252400.0,1.574925,50,19625.276399540293,0.6163869745550746
19535.106459718918,long,1.574925,1418252400.0,78140.42583887567,1418284800.0,1.5675,50,18961.82165869898,-2.9346387346393117
19391.785259463933,short,1.5675,1418284800.0,77567.14103785573,1418367600.0,1.571345,50,18472.13923047456,-4.742451593210329
19161.87375221659,long,1.571345,1418367600.0,76647.49500886636,1418403600.0,1.57142,50,18686.804866447303,-2.479240245043014
19043.10653077427,short,1.57142,1418403600.0,76172.42612309707,1418623200.0,1.5742200000000002,50,19052.35047908558,0.0485422286346695
19045.417517852096,long,1.5742200000000002,1418623200.0,76181.67007140839,1418637600.0,1.566275,50,18700.923942494148,-1.80880033233737
18959.29412401261,short,1.566275,1418637600.0,75837.17649605044,1418709600.0,1.566195,50,17983.532243677502,-5.14661502666004
18715.353653928833,long,1.566195,1418709600.0,74861.41461571533,1418781600.0,1.57261,50,18725.179322615862,0.052500577166316675
18717.81007110059,short,1.57261,1418781600.0,74871.24028440236,1418889600.0,1.5593350000000001,50,19505.746124034275,4.209552559517742
18914.79408433401,long,1.5593350000000001,1418889600.0,75659.17633733604,1418958000.0,1.5656,50,20559.205365988128,8.693783682350968
19325.89690474754,short,1.5656,1418958000.0,77303.58761899016,1419220800.0,1.56456,50,20108.56674569445,4.049850026648138
19521.564364984268,long,1.56456,1419220800.0,78086.25745993707,1419274800.0,1.5588600000000001,50,19651.57517170206,0.6659855956574525
19554.067066663716,short,1.5588600000000001,1419274800.0,78216.26826665486,1419375600.0,1.5521399999999999,50,18841.034182581367,-3.6464684387727533
19375.80884564313,long,1.5521399999999999,1419375600.0,77503.23538257251,1419598800.0,1.555925,50,20220.07659325024,4.357329050533828
19586.875782544907,short,1.555925,1419598800.0,78347.50313017963,1419930000.0,1.55354,50,20064.463370873134,2.4383040645708087
19706.272679626964,long,1.55354,1419930000.0,78825.09071850785,1420034400.0,1.5562200000000002,50,20007.671640299777,1.529456968208963
19781.622419795167,short,1.5562200000000002,1420034400.0,79126.48967918067,1420437600.0,1.5282200000000001,50,20120.821276818635,1.7147170733783539
19866.422134051034,long,1.5282200000000001,1420437600.0,79465.68853620414,1420538400.0,1.518725,50,23475.22144240568,18.16532078098334
20768.621961139695,short,1.518725,1420538400.0,83074.48784455878,1420624800.0,1.5139049999999998,50,19522.430469022016,-6.000357146706395
20457.074088110276,long,1.5139049999999998,1420624800.0,81828.2963524411,1420704000.0,1.5036399999999999,50,21091.69937068667,3.1022289885787795
20615.730408754374,short,1.5036399999999999,1420704000.0,82462.9216350175,1420725600.0,1.5090299999999999,50,19259.88615790411,-6.576746125252541
20276.76934604181,long,1.5090299999999999,1420725600.0,81107.07738416723,1420758000.0,1.5085600000000001,50,19567.37844784849,-3.4985400587584183
20099.42162149348,short,1.5085600000000001,1420758000.0,80397.68648597391,1420772400.0,1.5093,50,20037.784733791872,-0.30666000675210825
20084.012399568077,long,1.5093,1420772400.0,80336.04959827231,1421042400.0,1.516585,50,19987.01466770383,-0.4829599281980858
20059.762966602015,short,1.516585,1421042400.0,80239.05186640806,1421085600.0,1.518705,50,21014.19813048379,4.757958334157973
20298.37175757246,long,1.518705,1421085600.0,81193.48703028983,1421100000.0,1.51671,50,20021.010326284508,-1.3664220687281436
20229.03139975047,short,1.51671,1421100000.0,80916.12559900188,1421150400.0,1.517305,50,19968.388173732237,-1.2884612261833197
20163.870593245912,long,1.517305,1421150400.0,80655.48237298365,1421164800.0,1.516475,50,20086.16537774085,-0.3853685488890734
20144.444289369647,short,1.516475,1421164800.0,80577.77715747859,1421208000.0,1.51678,50,20036.091285167662,-0.5378803338802616
20117.35603831915,long,1.51678,1421208000.0,80469.4241532766,1421305200.0,1.5217,50,20077.54757936878,-0.1978811672594757
20107.403923581558,short,1.5217,1421305200.0,80429.61569432623,1421391600.0,1.520415,50,20749.430921047286,3.192988015289091
20267.91067294799,long,1.520415,1421391600.0,81071.64269179196,1421420400.0,1.5112,50,20435.73627376023,0.8280360196980793
20309.86707315105,short,1.5112,1421420400.0,81239.4682926042,1421434800.0,1.516975,50,19105.337914785516,-5.930758453647788
20008.734783559667,long,1.516975,1421434800.0,80034.93913423867,1421622000.0,1.514145,50,19256.73539431449,-3.7583555251232625
19820.734936248373,short,1.514145,1421622000.0,79282.93974499349,1421658000.0,1.51645,50,19453.625577505947,-1.8521480657664824
19728.957596562766,long,1.51645,1421658000.0,78915.83038625107,1421704800.0,1.510535,50,19430.406052469472,-1.5132656787974876
19654.319710539443,short,1.510535,1421704800.0,78617.27884215777,1421744400.0,1.515815,50,18889.353042102382,-3.8921045332688586
19463.078043430178,long,1.515815,1421744400.0,77852.31217372071,1421827200.0,1.515925,50,18782.61228192415,-3.4961878074353256
19292.96160305367,short,1.515925,1421827200.0,77171.84641221468,1421874000.0,1.514355,50,19307.088592894375,0.0732235419909221
19296.493350513847,long,1.514355,1421874000.0,77185.97340205539,1421938800.0,1.50852,50,19498.33306329006,1.0459916685890485
19346.9532787079,short,1.50852,1421938800.0,77387.8131148316,1422021600.0,1.500535,50,18596.026059182077,-3.8813719592337526
19159.221473826445,long,1.500535,1422021600.0,76636.88589530578,1422342000.0,1.50783,50,20192.308362085663,5.3921130859650335
19417.49319589125,short,1.50783,1422342000.0,77669.972783565,1422363600.0,1.51799,50,20366.331411231848,4.886512413154201
19654.7027497264,long,1.51799,1422363600.0,78618.8109989056,1422414000.0,1.516685,50,18342.067541491248,-6.678479064016492
19326.54394766761,short,1.516685,1422414000.0,77306.17579067044,1422608400.0,1.507575,50,19159.07113203194,-0.8665430099098678
19284.675743758693,long,1.507575,1422608400.0,77138.70297503477,1422867600.0,1.501025,50,20460.841827769487,6.098967385497522
19578.71726476139,short,1.501025,1422867600.0,78314.86905904557,1422885600.0,1.506135,50,18727.955350868724,-4.345340414225732
19366.026786288225,long,1.506135,1422885600.0,77464.1071451529,1422907200.0,1.502245,50,18704.554483000837,-3.415632491821874
19200.658710466378,short,1.502245,1422907200.0,76802.63484186551,1422943200.0,1.502845,50,18698.81973219762,-2.6136550096336233
19075.198965899188,long,1.502845,1422943200.0,76300.79586359675,1423058400.0,1.52173,50,18997.825399418194,-0.4056239026356412
19055.85557427894,short,1.52173,1423058400.0,76223.42229711576,1423141200.0,1.53009,50,21490.21629017515,12.77486967933386
19664.445753252992,long,1.53009,1423141200.0,78657.78301301197,1423202400.0,1.53283,50,18592.69241456782,-5.450208727636664
19396.5074185817,short,1.53283,1423202400.0,77586.0296743268,1423486800.0,1.52166,50,19745.85662111725,1.8010933360140806
19483.844719215587,long,1.52166,1423486800.0,77935.37887686235,1423630800.0,1.52398,50,20918.47083940968,7.363157225222701
19842.50124926411,short,1.52398,1423630800.0,79370.00499705644,1423645200.0,1.5292649999999999,50,20142.659242240945,1.5127024018101844
19917.54074750832,long,1.5292649999999999,1423645200.0,79670.16299003328,1423670400.0,1.52298,50,19236.13869397127,-3.421115398608105
19747.190234124057,short,1.52298,1423670400.0,78988.76093649623,1423735200.0,1.53229,50,18939.65729347227,-4.089356161953262
19545.30699896111,long,1.53229,1423735200.0,78181.22799584444,1423810800.0,1.53987,50,18356.37263755346,-6.082965908239993
19248.073408609198,short,1.53987,1423810800.0,76992.29363443679,1424055600.0,1.543205,50,20210.196496111603,4.998542280455302
19488.6041804848,long,1.543205,1424055600.0,77954.4167219392,1424077200.0,1.5395,50,19066.210214830462,-2.1673895253991944
19383.005689071215,short,1.5395,1424077200.0,77532.02275628486,1424167200.0,1.538965,50,18914.76352791181,-2.4157355606793955
19265.945148781364,long,1.538965,1424167200.0,77063.78059512546,1424329200.0,1.544445,50,19333.58256913755,0.3510724225251136
19282.85450387041,short,1.544445,1424329200.0,77131.41801548164,1424458800.0,1.5397450000000001,50,19975.904814127534,3.5941271564229056
19456.11708143469,long,1.5397450000000001,1424458800.0,77824.46832573877,1424768400.0,1.5443200000000001,50,20052.335936589916,3.0644287997431157
19605.171795223498,short,1.5443200000000001,1424768400.0,78420.68718089399,1424822400.0,1.547115,50,20187.30529385643,2.969285373845891
19750.70516988173,long,1.547115,1424822400.0,79002.82067952692,1424930400.0,1.553635,50,19395.705455058145,-1.7974027345865697
19661.955241175834,short,1.553635,1424930400.0,78647.82096470334,1425013200.0,1.544735,50,20488.580147979723,4.204184663551571
19868.611467876806,long,1.544735,1425013200.0,79474.44587150723,1425250800.0,1.54049,50,21003.48092332155,5.711870994505974
20152.328831737992,short,1.54049,1425250800.0,80609.31532695197,1425348000.0,1.53744,50,19607.915684134714,-2.7014899972547064
20016.225544837172,long,1.53744,1425348000.0,80064.90217934869,1425448800.0,1.5343950000000002,50,20408.15820669518,1.9580747677930765
20114.208710301675,short,1.5343950000000002,1425448800.0,80456.8348412067,1425549600.0,1.525405,50,19722.14231285436,-1.9492011994810081
20016.192110939846,long,1.525405,1425549600.0,80064.76844375939,1425632400.0,1.51997,50,21180.543393588996,5.817046899808549
20307.279931602134,short,1.51997,1425632400.0,81229.11972640853,1425873600.0,1.50682,50,19599.210425003555,-3.4867767075820058
20130.26255495249,long,1.50682,1425873600.0,80521.05021980996,1425952800.0,1.5091299999999999,50,21858.389876324967,8.584723207931138
20562.29438529561,short,1.5091299999999999,1425952800.0,82249.17754118243,1426035600.0,1.50843,50,20868.515831865298,1.489237732092155
20638.84974693803,long,1.50843,1426035600.0,82555.39898775212,1426078800.0,1.501555,50,20731.687186720716,0.44981886549398414
20662.059106883702,short,1.501555,1426078800.0,82648.23642753481,1426140000.0,1.49633,50,19749.839696344738,-4.414949186913576
20434.00425424896,long,1.49633,1426140000.0,81736.01701699584,1426179600.0,1.48612,50,21129.711878178066,3.4046563525817164
20266.87956924131,long,1.488155,1426186800.0,81067.51827696525,1426201200.0,1.489105,50,20266.87956924131,0.0
20266.87956924131,short,1.489105,1426201200.0,81067.51827696525,1426273200.0,1.4741950000000001,50,20393.63998221117,0.6254559935424957
20298.569672483776,long,1.4741950000000001,1426273200.0,81194.2786899351,1426554000.0,1.482045,50,22308.16249790165,9.90016960723112
20800.967878838244,short,1.482045,1426554000.0,83203.87151535298,1426636800.0,1.476285,50,21869.703962867497,5.13791516940193
21068.151899845558,long,1.476285,1426636800.0,84272.60759938223,1426669200.0,1.46738,50,21855.40518750508,3.7366983653905232
21264.965221760434,short,1.46738,1426669200.0,85059.86088704175,1426690800.0,1.46852,50,20043.11743410483,-5.745825468857508
20959.50327484654,long,1.46852,1426690800.0,83838.01309938615,1426766400.0,1.4853049999999999,50,20803.206230929303,-0.7457096757860993
20920.42901386723,short,1.4853049999999999,1426766400.0,83681.71605546892,1426820400.0,1.47695,50,23219.910875871843,10.991561695414507
21495.299479368387,long,1.47695,1426820400.0,85981.19791747353,1427076000.0,1.49189,50,22646.37799157291,5.355024308032328
21783.069107419513,short,1.49189,1427076000.0,87132.27642967805,1427155200.0,1.4946,50,23853.01474529443,9.502543593225226
22300.555516888242,long,1.4946,1427155200.0,89202.22206755297,1427202000.0,1.488915,50,21925.76425380574,-1.6806364433328635
22206.857701117617,short,1.488915,1427202000.0,88827.43080447047,1427252400.0,1.48692,50,21422.0514358136,-3.5340716632075346
22010.656134791618,long,1.48692,1427252400.0,88042.62453916646,1427338800.0,1.488245,50,22286.432596171944,1.25292249213968
22079.6002501367,short,1.488245,1427338800.0,88318.40100054679,1427356800.0,1.495845,50,22263.005800755243,0.8306561194078126
22125.45163779133,long,1.495845,1427356800.0,88501.80655116533,1427371200.0,1.490085,50,21078.80995380078,-4.730487318969961
21863.791216793692,short,1.490085,1427371200.0,87455.16486717478,1427450400.0,1.48815,50,21074.577261046317,-3.6096848342623002
21666.487727856857,long,1.48815,1427450400.0,86665.95091142741,1427677200.0,1.48661,50,21931.95902780215,1.225262272684712
21732.855552843175,short,1.48661,1427677200.0,86931.4222113727,1427752800.0,1.480855,50,21521.30134781981,-0.9734303184824101
21679.967001587334,long,1.480855,1427752800.0,86719.86800634934,1427875200.0,1.47601,50,22473.620222447273,3.6607676607710227
21878.38030680232,short,1.47601,1427875200.0,87513.52122720928,1427925600.0,1.48291,50,21207.625566908246,-3.065833624281252
21710.691621828802,long,1.48291,1427925600.0,86842.76648731521,1427990400.0,1.484485,50,20759.882005087107,-4.379453373957525
